,iters,loss
127,89535,0.008814287185668946
128,90240,0.009126413883046901
129,90945,0.008876293939901582
130,91650,0.008624281485875447
131,92355,0.008983467868033876
132,93060,0.008668493357955987
133,93765,0.008395060072553919
134,94470,0.008116835693941048
135,95175,0.008835196283692164
136,95880,0.008718747534650437
137,96585,0.008975594179004643
138,97290,0.008952988166335626
139,97995,0.008440458647748257
140,98700,0.008333880089698953
141,99405,0.008423447735766146
142,100110,0.008230072661494532
143,100815,0.007901856958443391
144,101520,0.008150215436380805
145,102225,0.008013705687319978
146,102930,0.007878494769968885
147,103635,0.00755835122673224
148,104340,0.008321083796785233
149,105045,0.008069296741316505
150,105750,0.00797587569723738
151,106455,0.008698233856377026
152,107160,0.0082428255825178
153,107865,0.00793952504371075
154,108570,0.007830395470274256
155,109275,0.0077055773202409136
156,109980,0.007633317235513782
157,110685,0.008155663470004466
158,111390,0.00807233452796936
159,112095,0.007663753945776757
160,112800,0.007935338071052064
161,113505,0.007960815040777761
162,114210,0.008187237445344317
163,114915,0.007504365376546873
164,115620,0.007850841871390107
165,116325,0.00787142464455138
166,117030,0.008167321546703365
167,117735,0.0075234142601067295
168,118440,0.008009883993906333
169,119145,0.007876000294448637
170,119850,0.0075972412494902915
171,120555,0.00810080920973568
172,121260,0.007328055619348025
173,121965,0.00782643810231635
174,122670,0.0073154279526243815
175,123375,0.0074645200942425015
176,124080,0.007664098025213742
177,124785,0.007588266692263015
178,125490,0.007961609917329558
179,126195,0.007613279570079019
180,126900,0.007924533799184974
181,127605,0.0073138805357276975
182,128310,0.007306343951123826
183,129015,0.007343127161053056
184,129720,0.007477052330125308
185,130425,0.007991329955716504
186,131130,0.0076193560945226795
187,131835,0.007669194793024807
188,132540,0.0077610810175009655
189,133245,0.007220768294435866
190,133950,0.0077425747264361555
191,134655,0.007591912594247372
192,135360,0.0076248345011514975
193,136065,0.007280237264666997
194,136770,0.00775631678865311
195,137475,0.00781882661031493
196,138180,0.007255707543792454
197,138885,0.0071189701768523414
198,139590,0.006894817166294612
199,140295,0.007626585926569946
200,141000,0.007606511843119953
201,141705,0.007258242474380114
202,142410,0.007198825964690946
203,143115,0.007021404073593464
204,143820,0.007489668921375951
205,144525,0.007456987779191199
206,145230,0.0074783330690776206
207,145935,0.007047246195745806
208,146640,0.006541451621562877
209,147345,0.007342875828134253
210,148050,0.006825746247108947
211,148755,0.00697331668425959
212,149460,0.007425307804811086
213,150165,0.007568148856467389
214,150870,0.007027617540765316
215,151575,0.00683903343288611
216,152280,0.006895822815015806
217,152985,0.006822088445332033
218,153690,0.0073391694126399695
219,154395,0.007046660696361082
220,155100,0.007276191102697494
221,155805,0.007317887405131725
222,156510,0.006858670986290519
223,157215,0.007419836584557879
224,157920,0.0067631720439762085
225,158625,0.0072465413428367455
226,159330,0.007655465032191987
227,160035,0.006532662472826369
228,160740,0.007284832169823612
229,161445,0.00760075422466224
230,162150,0.007871459139154312
231,162855,0.007023031935624197
232,163560,0.007069277171547531
233,164265,0.006864778676354293
234,164970,0.007642916077417685
235,165675,0.0068325322359166244
236,166380,0.007147667086716239
237,167085,0.006775895247222684
238,167790,0.006706803022546971
239,168495,0.006918111063064413
240,169200,0.0069812195520874455
241,169905,0.007236510282712626
242,170610,0.0070363144291208145
243,171315,0.0070907786277169035
244,172020,0.0075133870679436
245,172725,0.006583980676975656
246,173430,0.007382720286119069
247,174135,0.006696346824896251
248,174840,0.00657496803195764
249,175545,0.007405783457958952
250,176250,0.006303315445886436
251,176955,0.006749042667818408
252,177660,0.006351737170777422
253,178365,0.007028519938178096
254,179070,0.007258312932565703
255,179775,0.006901355225143703
256,180480,0.006932758460653589
257,181185,0.0074177350769651694
258,181890,0.007277891895872481
259,182595,0.0066604784828551275
260,183300,0.006894675943445652
261,184005,0.006952175603690722
262,184710,0.0067003078388829605
263,185415,0.007046164223488341
264,186120,0.006795448973669228
265,186825,0.006341327906500363
266,187530,0.0063861023872456655
267,188235,0.00708017091379098
268,188940,0.0072992094865082
269,189645,0.007231415956155628
270,190350,0.006694895029067993
271,191055,0.006458971401055654
272,191760,0.006427148132459492
273,192465,0.006983619875518988
274,193170,0.0066881310115469265
275,193875,0.006146409716589231
276,194580,0.006852249441840125
277,195285,0.00704215240816698
278,195990,0.006830848901407093
279,196695,0.006721830177814403
280,197400,0.006491891035796902
281,198105,0.006299230118169852
282,198810,0.006937998068248127
283,199515,0.006556969289238572
284,200220,0.006754041183079388
285,200925,0.006917643208875723
286,201630,0.006460266840373371
287,202335,0.00660180390303862
288,203040,0.006508214708338392
289,203745,0.006282912670297826
290,204450,0.006109056922983616
291,205155,0.006762568726607248
292,205860,0.0067816870538055475
293,206565,0.006482447673242988
294,207270,0.007157758491259094
295,207975,0.006632512279436098
296,208680,0.006346320429592268
297,209385,0.006377449536577184
298,210090,0.006974566965661151
299,210795,0.006567553023919991
